2014-01-02 16:35:00;;;3;1437;17021,75;15
2014-01-02 16:35:00;;;4;1965;27849,0;15
2014-01-02 16:40:00;;;1;852;6159,4;15
2014-01-02 16:40:00;;;2;985;9872,923076923076;15
2014-01-02 16:40:00;;;3;1436;17009,125;15
2014-01-02 16:40:00;;;4;1961;27786,5;15
2014-01-02 16:45:00;;;1;847;6129,555555555556;15
2014-01-02 16:45:00;;;2;985;9872,923076923076;15
2014-01-02 16:45:00;;;3;1433;16971,25;15
2014-01-02 16:45:00;;;4;1956;27710,25;15
2014-01-02 16:50:00;;;1;843;6104,666666666667;15
2014-01-02 16:50:00;;;2;983;9848,461538461539;15
2014-01-02 16:50:00;;;3;1433;16971,25;15
2014-01-02 16:50:00;;;4;1956;27710,25;15
2014-01-02 16:55:00;;;1;831;6037,4;15
2014-01-02 16:55:00;;;2;983;9848,461538461539;15
2014-01-02 16:55:00;;;3;1433;16971,25;15
2014-01-02 16:55:00;;;4;1956;27710,25;15
2014-01-02 17:00:00;;;1;831;6037,4;15
2014-01-02 17:00:00;;;2;975;9744,5;15
2014-01-02 17:00:00;;;3;1428;16907,75;15
2014-01-02 17:00:00;;;4;1955;27695,0;15
2014-01-02 17:05:00;;;1;824;5996,666666666667;15
2014-01-02 17:05:00;;;2;975;9744,5;15
2014-01-02 17:05:00;;;3;1426;16882,25;15
2014-01-02 17:05:00;;;4;1954;27679,75;15
2014-01-02 17:10:00;;;1;810;5919,4;15
2014-01-02 17:10:00;;;2;974;9731,25;15
2014-01-02 17:10:00;;;3;1422;16831,25;15
2014-01-02 17:10:00;;;4;1953;27664,5;15
2014-01-02 17:15:00;;;1;805;5895,4;15
2014-01-02 17:15:00;;;2;970;9678,25;15
2014-01-02 17:15:00;;;3;1417;16767,5;15
2014-01-02 17:15:00;;;4;1949;27603,5;15
2014-01-02 17:20:00;;;1;794;5784,2;15
2014-01-02 17:20:00;;;2;970;9678,25;15
2014-01-02 17:20:00;;;3;1417;16767,5;15
2014-01-02 17:20:00;;;4;1938;27426,722222222223;15
2014-01-02 17:25:00;;;1;792;5760,0;15
2014-01-02 17:25:00;;;2;955;9480,538461538461;15
2014-01-02 17:25:00;;;3;1408;16646,8;15
2014-01-02 17:25:00;;;4;1938;27426,722222222223;15
2014-01-02 17:30:00;;;1;781;5616,666666666667;15
2014-01-02 17:30:00;;;2;950;9419,384615384615;15
2014-01-02 17:30:00;;;3;1407;16633,2;15
2014-01-02 17:30:00;;;4;1935;27375,555555555555;15
2014-01-02 17:35:00;;;1;776;5553,333333333333;15
2014-01-02 17:35:00;;;2;943;9333,76923076923;15
2014-01-02 17:35:00;;;3;1406;16619,6;15
2014-01-02 17:35:00;;;4;1934;27358,5;15
2014-01-02 17:40:00;;;1;776;5553,333333333333;15
2014-01-02 17:40:00;;;2;935;9235,923076923076;15
2014-01-02 17:40:00;;;3;1400;16538,0;15
2014-01-02 17:40:00;;;4;1929;27273,222222222223;15
2014-01-02 17:45:00;;;1;764;5417,0;15
2014-01-02 17:45:00;;;2;931;9187,0;15
2014-01-02 17:45:00;;;3;1390;16408,625;15
2014-01-02 17:45:00;;;4;1926;27222,055555555555;15
2014-01-02 17:50:00;;;1;761;5381,666666666667;15
2014-01-02 17:50:00;;;2;927;9134,0;15
2014-01-02 17:50:00;;;3;1390;16408,625;15
2014-01-02 17:50:00;;;4;1924;27188,842105263157;15
2014-01-02 17:55:00;;;1;752;5279,5;15
2014-01-02 17:55:00;;;2;926;9120,75;15
2014-01-02 17:55:00;;;3;1385;16343,9375;15
2014-01-02 17:55:00;;;4;1922;27156,526315789473;15
2014-01-02 18:00:00;;;1;751;5269,0;15
2014-01-02 18:00:00;;;2;921;9054,5;15
2014-01-02 18:00:00;;;3;1377;16240,0;15
2014-01-02 18:00:00;;;4;1915;27043,42105263158;15
2014-01-02 18:05:00;;;1;751;5269,0;15
2014-01-02 18:05:00;;;2;921;9054,5;15
2014-01-02 18:05:00;;;3;1373;16188,0;15
2014-01-02 18:05:00;;;4;1910;26962,63157894737;15
2014-01-02 18:10:00;;;1;748;5237,5;15
2014-01-02 18:10:00;;;2;921;9054,5;15
2014-01-02 18:10:00;;;3;1373;16188,0;15
2014-01-02 18:10:00;;;4;1898;26774,8;15
2014-01-02 18:15:00;;;1;748;5237,5;15
2014-01-02 18:15:00;;;2;919;9028,0;15
2014-01-02 18:15:00;;;3;1372;16175,0;15
2014-01-02 18:15:00;;;4;1895;26728,6;15
2014-01-02 18:20:00;;;1;748;5237,5;15
2014-01-02 18:20:00;;;2;919;9028,0;15
2014-01-02 18:20:00;;;3;1368;16123,0;15
2014-01-02 18:20:00;;;4;1888;26620,8;15
2014-01-02 18:25:00;;;1;748;5237,5;15
2014-01-02 18:25:00;;;2;914;8966,461538461539;15
2014-01-02 18:25:00;;;3;1365;16081,4;15
2014-01-02 18:25:00;;;4;1888;26620,8;15
2014-01-02 18:30:00;;;1;742;5172,0;15
2014-01-02 18:30:00;;;2;911;8929,538461538461;15
2014-01-02 18:30:00;;;3;1364;16067,533333333333;15
2014-01-02 18:30:00;;;4;1885;26572,88888888889;15
2014-01-02 18:35:00;;;1;741;5160,666666666667;15
2014-01-02 18:35:00;;;2;908;8892,615384615385;15
2014-01-02 18:35:00;;;3;1363;16053,666666666666;15
2014-01-02 18:35:00;;;4;1881;26504,444444444445;15
2014-01-02 18:40:00;;;1;737;5115,333333333333;15
2014-01-02 18:40:00;;;2;898;8770,76923076923;15
2014-01-02 18:40:00;;;3;1363;16053,666666666666;15
2014-01-02 18:40:00;;;4;1875;26401,777777777777;15
2014-01-02 18:45:00;;;1;730;5044,6;15
2014-01-02 18:45:00;;;2;891;8683,5;15
2014-01-02 18:45:00;;;3;1362;16039,8;15
2014-01-02 18:45:00;;;4;1875;26401,777777777777;15
2014-01-02 18:50:00;;;1;730;5044,6;15
2014-01-02 18:50:00;;;2;891;8683,5;15
2014-01-02 18:50:00;;;3;1359;15998,2;15
2014-01-02 18:50:00;;;4;1874;26384,666666666668;15
2014-01-02 18:55:00;;;1;729;5034,7;15
2014-01-02 18:55:00;;;2;889;8657,0;15
2014-01-02 18:55:00;;;3;1358;15984,333333333334;15
2014-01-02 18:55:00;;;4;1874;26384,666666666668;15
2014-01-02 19:00:00;;;1;717;4907,0;15
2014-01-02 19:00:00;;;2;889;8657,0;15
2014-01-02 19:00:00;;;3;1354;15928,866666666667;15
2014-01-02 19:00:00;;;4;1874;26384,666666666668;15
2014-01-02 19:05:00;;;1;712;4853,666666666667;15
2014-01-02 19:05:00;;;2;889;8657,0;15
2014-01-02 19:05:00;;;3;1348;15849,0625;15
2014-01-02 19:05:00;;;4;1871;26333,333333333332;15
2014-01-02 19:10:00;;;1;711;4843,0;15
2014-01-02 19:10:00;;;2;888;8643,75;15
2014-01-02 19:10:00;;;3;1345;15809,5;15
2014-01-02 19:10:00;;;4;1866;26249,263157894737;15
2014-01-02 19:15:00;;;1;703;4764,5;15
2014-01-02 19:15:00;;;2;888;8643,75;15
2014-01-02 19:15:00;;;3;1345;15809,5;15
2014-01-02 19:15:00;;;4;1864;26216,526315789473;15
2014-01-02 19:20:00;;;1;703;4764,5;15
2014-01-02 19:20:00;;;2;888;8643,75;15
2014-01-02 19:20:00;;;3;1344;15796,3125;15
2014-01-02 19:20:00;;;4;1863;26200,157894736843;15
2014-01-02 19:25:00;;;1;690;4635,333333333333;15
2014-01-02 19:25:00;;;2;883;8577,5;15
2014-01-02 19:25:00;;;3;1337;15704,0;15
2014-01-02 19:25:00;;;4;1862;26183,78947368421;15
2014-01-02 19:30:00;;;1;689;4625,0;15
2014-01-02 19:30:00;;;2;883;8577,5;15
2014-01-02 19:30:00;;;3;1333;15654,117647058823;15
2014-01-02 19:30:00;;;4;1862;26183,78947368421;15
2014-01-02 19:35:00;;;1;685;4589,0;15
2014-01-02 19:35:00;;;2;883;8577,5;15
2014-01-02 19:35:00;;;3;1333;15654,117647058823;15
2014-01-02 19:35:00;;;4;1856;26085,57894736842;15
2014-01-02 19:40:00;;;1;685;4589,0;15
2014-01-02 19:40:00;;;2;879;8526,692307692309;15
2014-01-02 19:40:00;;;3;1333;15654,117647058823;15
2014-01-02 19:40:00;;;4;1847;25936,555555555555;15
2014-01-02 19:45:00;;;1;685;4589,0;15
2014-01-02 19:45:00;;;2;877;8502,384615384615;15
2014-01-02 19:45:00;;;3;1332;15641,64705882353;15
2014-01-02 19:45:00;;;4;1839;25798,777777777777;15
2014-01-02 19:50:00;;;1;685;4589,0;15
2014-01-02 19:50:00;;;2;867;8380,846153846154;15
2014-01-02 19:50:00;;;3;1331;15629,176470588236;15
2014-01-02 19:50:00;;;4;1838;25781,555555555555;15
2014-01-02 19:55:00;;;1;685;4589,0;15
2014-01-02 19:55:00;;;2;862;8320,076923076924;15
2014-01-02 19:55:00;;;3;1331;15629,176470588236;15
2014-01-02 19:55:00;;;4;1838;25781,555555555555;15
2014-01-02 20:00:00;;;1;678;4524,888888888889;15
2014-01-02 20:00:00;;;2;861;8307,923076923076;15
2014-01-02 20:00:00;;;3;1331;15629,176470588236;15
2014-01-02 20:00:00;;;4;1836;25747,11111111111;15
2014-01-02 20:05:00;;;1;677;4514,777777777777;15
2014-01-02 20:05:00;;;2;860;8295,76923076923;15
2014-01-02 20:05:00;;;3;1331;15629,176470588236;15
2014-01-02 20:05:00;;;4;1836;25747,11111111111;15
2014-01-02 20:10:00;;;1;669;4434,222222222223;15
2014-01-02 20:10:00;;;2;860;8295,76923076923;15
2014-01-02 20:10:00;;;3;1330;15616,70588235294;15
2014-01-02 20:10:00;;;4;1835;25729,88888888889;15
2014-01-02 20:15:00;;;1;668;4424,444444444444;15
2014-01-02 20:15:00;;;2;860;8295,76923076923;15
2014-01-02 20:15:00;;;3;1328;15591,764705882353;15
2014-01-02 20:15:00;;;4;1835;25729,88888888889;15
2014-01-02 20:20:00;;;1;668;4424,444444444444;15
2014-01-02 20:20:00;;;2;852;8195,5;15
2014-01-02 20:20:00;;;3;1323;15529,411764705883;15
2014-01-02 20:20:00;;;4;1834;25712,666666666668;15
2014-01-02 20:25:00;;;1;668;4424,444444444444;15
2014-01-02 20:25:00;;;2;851;8182,333333333333;15
2014-01-02 20:25:00;;;3;1317;15449,8;15
2014-01-02 20:25:00;;;4;1834;25712,666666666668;15
2014-01-02 20:30:00;;;1;668;4424,444444444444;15
2014-01-02 20:30:00;;;2;851;8182,333333333333;15
2014-01-02 20:30:00;;;3;1311;15365,4;15
2014-01-02 20:30:00;;;4;1834;25712,666666666668;15
2014-01-02 20:35:00;;;1;668;4424,444444444444;15
2014-01-02 20:35:00;;;2;851;8182,333333333333;15
2014-01-02 20:35:00;;;3;1311;15365,4;15
2014-01-02 20:35:00;;;4;1834;25712,666666666668;15
2014-01-02 20:40:00;;;1;668;4424,444444444444;15
2014-01-02 20:40:00;;;2;850;8169,166666666667;15
2014-01-02 20:40:00;;;3;1306;15295,066666666668;15
2014-01-02 20:40:00;;;4;1834;25712,666666666668;15
2014-01-02 20:45:00;;;1;668;4424,444444444444;15
2014-01-02 20:45:00;;;2;850;8169,166666666667;15
2014-01-02 20:45:00;;;3;1306;15295,066666666668;15
2014-01-02 20:45:00;;;4;1833;25695,444444444445;15
2014-01-02 20:50:00;;;1;662;4365,777777777777;15
2014-01-02 20:50:00;;;2;850;8169,166666666667;15
2014-01-02 20:50:00;;;3;1306;15295,066666666668;15
2014-01-02 20:50:00;;;4;1830;25644,57894736842;15
2014-01-02 20:55:00;;;1;662;4365,777777777777;15
2014-01-02 20:55:00;;;2;837;8004,076923076923;15
2014-01-02 20:55:00;;;3;1305;15281,0;15
2014-01-02 20:55:00;;;4;1830;25644,57894736842;15
2014-01-02 21:00:00;;;1;662;4365,777777777777;15
2014-01-02 21:00:00;;;2;830;7919,0;15
2014-01-02 21:00:00;;;3;1298;15186,9375;15
2014-01-02 21:00:00;;;4;1830;25644,57894736842;15
2014-01-02 21:05:00;;;1;656;4312,5;15
2014-01-02 21:05:00;;;2;826;7866,666666666667;15
2014-01-02 21:05:00;;;3;1297;15173,5;15
2014-01-02 21:05:00;;;4;1829;25628,157894736843;15
2014-01-02 21:10:00;;;1;654;4295,1;15
2014-01-02 21:10:00;;;2;826;7866,666666666667;15
2014-01-02 21:10:00;;;3;1297;15173,5;15
2014-01-02 21:10:00;;;4;1827;25595,315789473683;15
2014-01-02 21:15:00;;;1;654;4295,1;15
2014-01-02 21:15:00;;;2;826;7866,666666666667;15
2014-01-02 21:15:00;;;3;1296;15160,0625;15
2014-01-02 21:15:00;;;4;1826;25578,894736842107;15
2014-01-02 21:20:00;;;1;654;4295,1;15
2014-01-02 21:20:00;;;2;823;7827,416666666667;15
2014-01-02 21:20:00;;;3;1296;15160,0625;15
2014-01-02 21:20:00;;;4;1826;25578,894736842107;15
2014-01-02 21:25:00;;;1;654;4295,1;15
2014-01-02 21:25:00;;;2;816;7737,846153846154;15
2014-01-02 21:25:00;;;3;1296;15160,0625;15
2014-01-02 21:25:00;;;4;1826;25578,894736842107;15
2014-01-02 21:30:00;;;1;652;4277,7;15
2014-01-02 21:30:00;;;2;816;7737,846153846154;15
2014-01-02 21:30:00;;;3;1296;15160,0625;15
2014-01-02 21:30:00;;;4;1826;25578,894736842107;15
2014-01-02 21:35:00;;;1;650;4260,3;15
2014-01-02 21:35:00;;;2;812;7689,538461538462;15
2014-01-02 21:35:00;;;3;1296;15160,0625;15
2014-01-02 21:35:00;;;4;1826;25578,894736842107;15
2014-01-02 21:40:00;;;1;646;4225,5;15
2014-01-02 21:40:00;;;2;812;7689,538461538462;15
2014-01-02 21:40:00;;;3;1296;15160,0625;15
2014-01-02 21:40:00;;;4;1826;25578,894736842107;15
2014-01-02 21:45:00;;;1;646;4225,5;15
2014-01-02 21:45:00;;;2;812;7689,538461538462;15
2014-01-02 21:45:00;;;3;1296;15160,0625;15
2014-01-02 21:45:00;;;4;1825;25562,473684210527;15
2014-01-02 21:50:00;;;1;646;4225,5;15
2014-01-02 21:50:00;;;2;812;7689,538461538462;15
2014-01-02 21:50:00;;;3;1293;15119,75;15
2014-01-02 21:50:00;;;4;1825;25562,473684210527;15
2014-01-02 21:55:00;;;1;646;4225,5;15
2014-01-02 21:55:00;;;2;812;7689,538461538462;15
2014-01-02 21:55:00;;;3;1293;15119,75;15
2014-01-02 21:55:00;;;4;1825;25562,473684210527;15
2014-01-02 22:00:00;;;1;646;4225,5;15
2014-01-02 22:00:00;;;2;812;7689,538461538462;15
2014-01-02 22:00:00;;;3;1287;15037,466666666667;15
2014-01-02 22:00:00;;;4;1825;25562,473684210527;15
2014-01-02 22:05:00;;;1;646;4225,5;15
2014-01-02 22:05:00;;;2;804;7592,923076923077;15
2014-01-02 22:05:00;;;3;1287;15037,466666666667;15
2014-01-02 22:05:00;;;4;1815;25398,263157894737;15
2014-01-02 22:10:00;;;1;646;4225,5;15
2014-01-02 22:10:00;;;2;803;7580,846153846154;15
2014-01-02 22:10:00;;;3;1287;15037,466666666667;15
2014-01-02 22:10:00;;;4;1810;25317,8;15
2014-01-02 22:15:00;;;1;646;4225,5;15
2014-01-02 22:15:00;;;2;803;7580,846153846154;15
2014-01-02 22:15:00;;;3;1286;15023,2;15
2014-01-02 22:15:00;;;4;1808;25286,6;15
2014-01-02 22:20:00;;;1;646;4225,5;15
2014-01-02 22:20:00;;;2;803;7580,846153846154;15
2014-01-02 22:20:00;;;3;1286;15023,2;15
2014-01-02 22:20:00;;;4;1808;25286,6;15
2014-01-02 22:25:00;;;1;646;4225,5;15
2014-01-02 22:25:00;;;2;797;7508,384615384615;15
2014-01-02 22:25:00;;;3;1286;15023,2;15
2014-01-02 22:25:00;;;4;1808;25286,6;15
2014-01-02 22:30:00;;;1;646;4225,5;15
2014-01-02 22:30:00;;;2;797;7508,384615384615;15
2014-01-02 22:30:00;;;3;1285;15008,933333333332;15
2014-01-02 22:30:00;;;4;1808;25286,6;15
2014-01-02 22:35:00;;;1;637;4143,777777777777;15
2014-01-02 22:35:00;;;2;796;7496,307692307692;15
2014-01-02 22:35:00;;;3;1283;14980,4;15
2014-01-02 22:35:00;;;4;1808;25286,6;15
2014-01-02 22:40:00;;;1;637;4143,777777777777;15
2014-01-02 22:40:00;;;2;796;7496,307692307692;15
2014-01-02 22:40:00;;;3;1283;14980,4;15
2014-01-02 22:40:00;;;4;1808;25286,6;15
2014-01-02 22:45:00;;;1;629;4067,6666666666665;15
2014-01-02 22:45:00;;;2;795;7484,2307692307695;15
2014-01-02 22:45:00;;;3;1283;14980,4;15
2014-01-02 22:45:00;;;4;1808;25286,6;15
2014-01-02 22:50:00;;;1;629;4067,6666666666665;15
2014-01-02 22:50:00;;;2;795;7484,2307692307695;15
2014-01-02 22:50:00;;;3;1283;14980,4;15
2014-01-02 22:50:00;;;4;1807;25271,0;15
2014-01-02 22:55:00;;;1;629;4067,6666666666665;15
2014-01-02 22:55:00;;;2;793;7460,076923076923;15
2014-01-02 22:55:00;;;3;1283;14980,4;15
2014-01-02 22:55:00;;;4;1807;25271,0;15
2014-01-02 23:00:00;;;1;629;4067,6666666666665;15
2014-01-02 23:00:00;;;2;790;7422,0;15
2014-01-02 23:00:00;;;3;1283;14980,4;15
2014-01-02 23:00:00;;;4;1807;25271,0;15
2014-01-02 23:05:00;;;1;629;4067,6666666666665;15
2014-01-02 23:05:00;;;2;790;7422,0;15
2014-01-02 23:05:00;;;3;1283;14980,4;15
2014-01-02 23:05:00;;;4;1806;25255,4;15
2014-01-02 23:10:00;;;1;624;4020,4444444444443;15
2014-01-02 23:10:00;;;2;790;7422,0;15
2014-01-02 23:10:00;;;3;1283;14980,4;15
2014-01-02 23:10:00;;;4;1804;25224,2;15
2014-01-02 23:15:00;;;1;619;3973,6666666666665;15
2014-01-02 23:15:00;;;2;790;7422,0;15
2014-01-02 23:15:00;;;3;1283;14980,4;15
2014-01-02 23:15:00;;;4;1804;25224,2;15
2014-01-02 23:20:00;;;1;619;3973,6666666666665;15
2014-01-02 23:20:00;;;2;784;7344,0;15
2014-01-02 23:20:00;;;3;1280;14937,6;15
2014-01-02 23:20:00;;;4;1804;25224,2;15
2014-01-02 23:25:00;;;1;619;3973,6666666666665;15
2014-01-02 23:25:00;;;2;784;7344,0;15
2014-01-02 23:25:00;;;3;1280;14937,6;15
2014-01-02 23:25:00;;;4;1804;25224,2;15
2014-01-02 23:30:00;;;1;619;3973,6666666666665;15
2014-01-02 23:30:00;;;2;784;7344,0;15
2014-01-02 23:30:00;;;3;1280;14937,6;15
2014-01-02 23:30:00;;;4;1804;25224,2;15
2014-01-02 23:35:00;;;1;619;3973,6666666666665;15
2014-01-02 23:35:00;;;2;784;7344,0;15
2014-01-02 23:35:00;;;3;1280;14937,6;15
2014-01-02 23:35:00;;;4;1804;25224,2;15
2014-01-02 23:40:00;;;1;619;3973,6666666666665;15
2014-01-02 23:40:00;;;2;784;7344,0;15
2014-01-02 23:40:00;;;3;1279;14923,333333333334;15
2014-01-02 23:40:00;;;4;1804;25224,2;15
2014-01-02 23:45:00;;;1;619;3973,6666666666665;15
2014-01-02 23:45:00;;;2;784;7344,0;15
2014-01-02 23:45:00;;;3;1279;14923,333333333334;15
2014-01-02 23:45:00;;;4;1804;25224,2;15
2014-01-02 23:50:00;;;1;619;3973,6666666666665;15
2014-01-02 23:50:00;;;2;784;7344,0;15
2014-01-02 23:50:00;;;3;1277;14894,8;15
2014-01-02 23:50:00;;;4;1799;25146,2;15
2014-01-02 23:55:00;;;1;619;3973,6666666666665;15
2014-01-02 23:55:00;;;2;784;7344,0;15
2014-01-02 23:55:00;;;3;1277;14894,8;15
2014-01-02 23:55:00;;;4;1799;25146,2;15
2014-01-03 00:00:00;;;1;619;3973,6666666666665;15
2014-01-03 00:00:00;;;2;784;7344,0;15
2014-01-03 00:00:00;;;3;1277;14894,8;15
2014-01-03 00:00:00;;;4;1799;25146,2;15
2014-01-03 00:05:00;;;1;619;3973,6666666666665;15
2014-01-03 00:05:00;;;2;784;7344,0;15
2014-01-03 00:05:00;;;3;1277;14894,8;15
2014-01-03 00:05:00;;;4;1799;25146,2;15
2014-01-03 00:10:00;;;1;618;3964,3333333333335;15
2014-01-03 00:10:00;;;2;784;7344,0;15
2014-01-03 00:10:00;;;3;1277;14894,8;15
2014-01-03 00:10:00;;;4;1793;25052,6;15
2014-01-03 00:15:00;;;1;618;3964,3333333333335;15
2014-01-03 00:15:00;;;2;784;7344,0;15
2014-01-03 00:15:00;;;3;1277;14894,8;15
2014-01-03 00:15:00;;;4;1793;25052,6;15
2014-01-03 00:20:00;;;1;618;3964,3333333333335;15
2014-01-03 00:20:00;;;2;784;7344,0;15
2014-01-03 00:20:00;;;3;1277;14894,8;15
2014-01-03 00:20:00;;;4;1793;25052,6;15
2014-01-03 00:25:00;;;1;618;3964,3333333333335;15
2014-01-03 00:25:00;;;2;783;7331,0;15
2014-01-03 00:25:00;;;3;1276;14880,533333333333;15
2014-01-03 00:25:00;;;4;1793;25052,6;15
2014-01-03 00:30:00;;;1;618;3964,3333333333335;15
2014-01-03 00:30:00;;;2;783;7331,0;15
2014-01-03 00:30:00;;;3;1276;14880,533333333333;15
2014-01-03 00:30:00;;;4;1793;25052,6;15
2014-01-03 00:35:00;;;1;618;3964,3333333333335;15
2014-01-03 00:35:00;;;2;783;7331,0;15
2014-01-03 00:35:00;;;3;1276;14880,533333333333;15
2014-01-03 00:35:00;;;4;1793;25052,6;15
2014-01-03 00:40:00;;;1;618;3964,3333333333335;15
2014-01-03 00:40:00;;;2;783;7331,0;15
2014-01-03 00:40:00;;;3;1276;14880,533333333333;15
2014-01-03 00:40:00;;;4;1793;25052,6;15
2014-01-03 00:45:00;;;1;617;3955,0;15
2014-01-03 00:45:00;;;2;783;7331,0;15
2014-01-03 00:45:00;;;3;1276;14880,533333333333;15
2014-01-03 00:45:00;;;4;1793;25052,6;15
2014-01-03 00:50:00;;;1;610;3894,2;15
2014-01-03 00:50:00;;;2;783;7331,0;15
2014-01-03 00:50:00;;;3;1276;14880,533333333333;15
2014-01-03 00:50:00;;;4;1793;25052,6;15
2014-01-03 00:55:00;;;1;610;3894,2;15
2014-01-03 00:55:00;;;2;783;7331,0;15
2014-01-03 00:55:00;;;3;1276;14880,533333333333;15
2014-01-03 00:55:00;;;4;1793;25052,6;15
2014-01-03 01:00:00;;;1;609;3886,0;15
2014-01-03 01:00:00;;;2;783;7331,0;15
2014-01-03 01:00:00;;;3;1276;14880,533333333333;15
2014-01-03 01:00:00;;;4;1793;25052,6;15
2014-01-03 01:05:00;;;1;601;3810,2;15
2014-01-03 01:05:00;;;2;783;7331,0;15
2014-01-03 01:05:00;;;3;1276;14880,533333333333;15
2014-01-03 01:05:00;;;4;1793;25052,6;15
2014-01-03 01:10:00;;;1;601;3810,2;15
2014-01-03 01:10:00;;;2;783;7331,0;15
2014-01-03 01:10:00;;;3;1276;14880,533333333333;15
2014-01-03 01:10:00;;;4;1793;25052,6;15
2014-01-03 01:15:00;;;1;601;3810,2;15
2014-01-03 01:15:00;;;2;783;7331,0;15
2014-01-03 01:15:00;;;3;1276;14880,533333333333;15
2014-01-03 01:15:00;;;4;1793;25052,6;15
2014-01-03 01:20:00;;;1;601;3810,2;15
2014-01-03 01:20:00;;;2;783;7331,0;15
2014-01-03 01:20:00;;;3;1276;14880,533333333333;15
2014-01-03 01:20:00;;;4;1792;25037,0;15
2014-01-03 01:25:00;;;1;601;3810,2;15
2014-01-03 01:25:00;;;2;783;7331,0;15
2014-01-03 01:25:00;;;3;1276;14880,533333333333;15
2014-01-03 01:25:00;;;4;1791;25019,61111111111;15
2014-01-03 01:30:00;;;1;600;3798,6;15
2014-01-03 01:30:00;;;2;783;7331,0;15
2014-01-03 01:30:00;;;3;1276;14880,533333333333;15
2014-01-03 01:30:00;;;4;1791;25019,61111111111;15
2014-01-03 01:35:00;;;1;600;3798,6;15
2014-01-03 01:35:00;;;2;783;7331,0;15
2014-01-03 01:35:00;;;3;1270;14798,25;15
2014-01-03 01:35:00;;;4;1791;25019,61111111111;15
2014-01-03 01:40:00;;;1;600;3798,6;15
2014-01-03 01:40:00;;;2;783;7331,0;15
2014-01-03 01:40:00;;;3;1270;14798,25;15
2014-01-03 01:40:00;;;4;1791;25019,61111111111;15
2014-01-03 01:45:00;;;1;600;3798,6;15
2014-01-03 01:45:00;;;2;782;7318,0;15
2014-01-03 01:45:00;;;3;1270;14798,25;15
2014-01-03 01:45:00;;;4;1791;25019,61111111111;15
2014-01-03 01:50:00;;;1;600;3798,6;15
2014-01-03 01:50:00;;;2;782;7318,0;15
2014-01-03 01:50:00;;;3;1270;14798,25;15
2014-01-03 01:50:00;;;4;1791;25019,61111111111;15
2014-01-03 01:55:00;;;1;600;3798,6;15
2014-01-03 01:55:00;;;2;782;7318,0;15
2014-01-03 01:55:00;;;3;1270;14798,25;15
2014-01-03 01:55:00;;;4;1791;25019,61111111111;15
2014-01-03 02:00:00;;;1;600;3798,6;15
2014-01-03 02:00:00;;;2;782;7318,0;15
2014-01-03 02:00:00;;;3;1270;14798,25;15
2014-01-03 02:00:00;;;4;1791;25019,61111111111;15
2014-01-03 02:05:00;;;1;600;3798,6;15
2014-01-03 02:05:00;;;2;782;7318,0;15
2014-01-03 02:05:00;;;3;1270;14798,25;15
2014-01-03 02:05:00;;;4;1789;24984,833333333332;15
2014-01-03 02:10:00;;;1;600;3798,6;15
2014-01-03 02:10:00;;;2;782;7318,0;15
2014-01-03 02:10:00;;;3;1270;14798,25;15
2014-01-03 02:10:00;;;4;1786;24932,666666666668;15
2014-01-03 02:15:00;;;1;599;3787,0;15
2014-01-03 02:15:00;;;2;782;7318,0;15
2014-01-03 02:15:00;;;3;1270;14798,25;15
2014-01-03 02:15:00;;;4;1786;24932,666666666668;15
2014-01-03 02:20:00;;;1;590;3693,8888888888887;15
2014-01-03 02:20:00;;;2;782;7318,0;15
2014-01-03 02:20:00;;;3;1270;14798,25;15
2014-01-03 02:20:00;;;4;1786;24932,666666666668;15
2014-01-03 02:25:00;;;1;590;3693,8888888888887;15
2014-01-03 02:25:00;;;2;782;7318,0;15
2014-01-03 02:25:00;;;3;1270;14798,25;15
2014-01-03 02:25:00;;;4;1786;24932,666666666668;15
2014-01-03 02:30:00;;;1;590;3693,8888888888887;15
2014-01-03 02:30:00;;;2;782;7318,0;15
2014-01-03 02:30:00;;;3;1270;14798,25;15
2014-01-03 02:30:00;;;4;1786;24932,666666666668;15
2014-01-03 02:35:00;;;1;590;3693,8888888888887;15
2014-01-03 02:35:00;;;2;782;7318,0;15
2014-01-03 02:35:00;;;3;1270;14798,25;15
2014-01-03 02:35:00;;;4;1786;24932,666666666668;15
2014-01-03 02:40:00;;;1;590;3693,8888888888887;15
2014-01-03 02:40:00;;;2;782;7318,0;15
2014-01-03 02:40:00;;;3;1270;14798,25;15
2014-01-03 02:40:00;;;4;1786;24932,666666666668;15
2014-01-03 02:45:00;;;1;590;3693,8888888888887;15
2014-01-03 02:45:00;;;2;782;7318,0;15
2014-01-03 02:45:00;;;3;1270;14798,25;15
2014-01-03 02:45:00;;;4;1786;24932,666666666668;15
2014-01-03 02:50:00;;;1;590;3693,8888888888887;15
2014-01-03 02:50:00;;;2;782;7318,0;15
2014-01-03 02:50:00;;;3;1270;14798,25;15
2014-01-03 02:50:00;;;4;1786;24932,666666666668;15
2014-01-03 02:55:00;;;1;590;3693,8888888888887;15
2014-01-03 02:55:00;;;2;782;7318,0;15
2014-01-03 02:55:00;;;3;1270;14798,25;15
2014-01-03 02:55:00;;;4;1786;24932,666666666668;15
2014-01-03 03:00:00;;;1;590;3693,8888888888887;15
2014-01-03 03:00:00;;;2;781;7305,0;15
2014-01-03 03:00:00;;;3;1270;14798,25;15
